# This is the raster of wavelengths at which mock 4MOST HRS observations are returned.
# Source: 4FS ETC

# import numpy as np
# x = np.loadtxt("raster_hrs.txt")
# y = x.transpose()
# y[1][:-1] = np.diff(y[0])
# np.savetxt("raster_hrs_2.txt", y[0:2].transpose())

6.333563910930000020e+03 1.177373900000020512e-01
6.333681648320000022e+03 1.177373999998962972e-01
6.333799385719999918e+03 1.177373900000020512e-01
6.333917123109999920e+03 1.177373999998962972e-01
6.334034860509999817e+03 1.177373900000020512e-01
6.334152597899999819e+03 1.177373999998962972e-01
6.334270335299999715e+03 1.177373900000020512e-01
6.334388072689999717e+03 1.177373900000020512e-01
6.334505810079999719e+03 1.177373999998962972e-01
6.334623547479999615e+03 1.177373900000020512e-01
6.334741284869999618e+03 1.177374000008057919e-01
6.334859022270000423e+03 1.177373900000020512e-01
6.334976759660000425e+03 1.177373999998962972e-01
6.335094497060000322e+03 1.177373900000020512e-01
6.335212234450000324e+03 1.177373999998962972e-01
6.335329971850000220e+03 1.177373900000020512e-01
6.335447709240000222e+03 1.177373900000020512e-01
6.335565446630000224e+03 1.177373999998962972e-01
6.335683184030000120e+03 1.177373900000020512e-01
6.335800921420000122e+03 1.177373999998962972e-01
6.335918658820000019e+03 1.177373900000020512e-01
6.336036396210000021e+03 1.177373999998962972e-01
6.336154133609999917e+03 1.177373900000020512e-01
6.336271870999999919e+03 1.177373999998962972e-01
6.336389608399999815e+03 1.177373900000020512e-01
6.336507345789999817e+03 1.177373900000020512e-01
6.336625083179999820e+03 1.177373999998962972e-01
6.336742820579999716e+03 1.177373900000020512e-01
6.336860557969999718e+03 1.177373999998962972e-01
6.336978295369999614e+03 1.177373900000020512e-01
6.337096032759999616e+03 1.177374000008057919e-01
6.337213770160000422e+03 1.177373900000020512e-01
6.337331507550000424e+03 1.177373900000020512e-01
6.337449244940000426e+03 1.177373999998962972e-01
6.337566982340000322e+03 1.177373900000020512e-01
6.337684719730000324e+03 1.177373999998962972e-01
6.337802457130000221e+03 1.177373900000020512e-01
6.337920194520000223e+03 1.177373999998962972e-01
6.338037931920000119e+03 1.177373900000020512e-01
6.338155669310000121e+03 1.177373999998962972e-01
6.338273406710000017e+03 1.177373900000020512e-01
6.338391144100000020e+03 1.177373900000020512e-01
6.338508881490000022e+03 1.177373999998962972e-01
6.338626618889999918e+03 1.177373900000020512e-01
6.338744356279999920e+03 1.177373999998962972e-01
6.338862093679999816e+03 1.177373900000020512e-01
6.338979831069999818e+03 1.177373999998962972e-01
6.339097568469999715e+03 1.177373900000020512e-01
6.339215305859999717e+03 1.177373999998962972e-01
6.339333043259999613e+03 1.177373900000020512e-01
6.339450780649999615e+03 1.177373900000020512e-01
6.339568518039999617e+03 1.177374000008057919e-01
6.339686255440000423e+03 1.177373900000020512e-01
6.339803992830000425e+03 1.177373999998962972e-01
6.339921730230000321e+03 1.177373900000020512e-01
6.340039467620000323e+03 1.177373999998962972e-01
6.340157205020000220e+03 1.177373900000020512e-01
6.340274942410000222e+03 1.177373999998962972e-01
6.340392679810000118e+03 1.177373900000020512e-01
6.340510417200000120e+03 1.177373900000020512e-01
6.340628154590000122e+03 1.177373999998962972e-01
6.340745891990000018e+03 1.177373900000020512e-01
6.340863629380000020e+03 1.177373999998962972e-01
6.340981366779999917e+03 1.177373900000020512e-01
6.341099104169999919e+03 1.177373999998962972e-01
6.341216841569999815e+03 1.177373900000020512e-01
6.341334578959999817e+03 1.177373999998962972e-01
6.341452316359999713e+03 1.177373900000020512e-01
6.341570053749999715e+03 1.177373900000020512e-01
6.341687791139999717e+03 1.177373999998962972e-01
6.341805528539999614e+03 1.177373900000020512e-01
6.341923265929999616e+03 1.177374000008057919e-01
6.342041003330000422e+03 1.177373900000020512e-01
6.342158740720000424e+03 1.177373999998962972e-01
6.342276478120000320e+03 1.177373900000020512e-01
6.342394215510000322e+03 1.177373999998962972e-01
6.342511952910000218e+03 1.177373900000020512e-01
6.342629690300000220e+03 1.177373900000020512e-01
6.342747427690000222e+03 1.177373999998962972e-01
6.342865165090000119e+03 1.177373900000020512e-01
6.342982902480000121e+03 1.177373999998962972e-01
6.343100639880000017e+03 1.177373900000020512e-01
6.343218377270000019e+03 1.177373999998962972e-01
6.343336114669999915e+03 1.177373900000020512e-01
6.343453852059999917e+03 1.177373900000020512e-01
6.343571589449999919e+03 1.177373999998962972e-01
6.343689326849999816e+03 1.177373900000020512e-01
6.343807064239999818e+03 1.177373999998962972e-01
6.343924801639999714e+03 1.177373900000020512e-01
6.344042539029999716e+03 1.177373999998962972e-01
6.344160276429999612e+03 1.177373900000020512e-01
6.344278013819999614e+03 1.177374000008057919e-01
6.344395751220000420e+03 1.177373900000020512e-01
6.344513488610000422e+03 1.177373900000020512e-01
6.344631226000000424e+03 1.177373999998962972e-01
6.344748963400000321e+03 1.177373900000020512e-01
6.344866700790000323e+03 1.177373999998962972e-01
6.344984438190000219e+03 1.177373900000020512e-01
6.345102175580000221e+03 1.177373999998962972e-01
6.345219912980000117e+03 1.177373900000020512e-01
6.345337650370000119e+03 1.177373999998962972e-01
6.345455387770000016e+03 1.177373900000020512e-01
6.345573125160000018e+03 1.177373900000020512e-01
6.345690862550000020e+03 1.177373999998962972e-01
6.345808599949999916e+03 1.177373900000020512e-01
6.345926337339999918e+03 1.177373999998962972e-01
6.346044074739999814e+03 1.177373900000020512e-01
6.346161812129999817e+03 1.177373999998962972e-01
6.346279549529999713e+03 1.177373900000020512e-01
6.346397286919999715e+03 1.177373999998962972e-01
6.346515024319999611e+03 1.177373900000020512e-01
6.346632761709999613e+03 1.177373900000020512e-01
6.346750499099999615e+03 1.177374000008057919e-01
6.346868236500000421e+03 1.177373900000020512e-01
6.346985973890000423e+03 1.177373999998962972e-01
6.347103711290000319e+03 1.177373900000020512e-01
6.347221448680000321e+03 1.177373999998962972e-01
6.347339186080000218e+03 1.177373900000020512e-01
6.347456923470000220e+03 1.177373999998962972e-01
6.347574660870000116e+03 1.177373900000020512e-01
6.347692398260000118e+03 1.177373900000020512e-01
6.347810135650000120e+03 1.177373999998962972e-01
6.347927873050000017e+03 1.177373900000020512e-01
6.348045610440000019e+03 1.177373999998962972e-01
6.348163347839999915e+03 1.177373900000020512e-01
6.348281085229999917e+03 1.177373999998962972e-01
6.348398822629999813e+03 1.177373900000020512e-01
6.348516560019999815e+03 1.177373900000020512e-01
6.348634297409999817e+03 1.177373999998962972e-01
6.348752034809999714e+03 1.177373900000020512e-01
6.348869772199999716e+03 1.177373999998962972e-01
6.348987509599999612e+03 1.177373900000020512e-01
6.349105246989999614e+03 1.177374000008057919e-01
6.349222984390000420e+03 1.177373900000020512e-01
6.349340721780000422e+03 1.177373999998962972e-01
6.349458459180000318e+03 1.177373900000020512e-01
6.349576196570000320e+03 1.177373900000020512e-01
6.349693933960000322e+03 1.177373999998962972e-01
6.349811671360000219e+03 1.177373900000020512e-01
6.349929408750000221e+03 1.177373999998962972e-01
6.350047146150000117e+03 1.177373900000020512e-01
6.350164883540000119e+03 1.177373999998962972e-01
6.350282620940000015e+03 1.177373900000020512e-01
6.350400358330000017e+03 1.177373999998962972e-01
6.350518095729999914e+03 1.177373900000020512e-01
6.350635833119999916e+03 1.177373900000020512e-01
6.350753570509999918e+03 1.177373999998962972e-01
6.350871307909999814e+03 1.177373900000020512e-01
6.350989045299999816e+03 1.177373999998962972e-01
6.351106782699999712e+03 1.177373900000020512e-01
6.351224520089999714e+03 1.177373999998962972e-01
6.351342257489999611e+03 1.177373900000020512e-01
6.351459994879999613e+03 1.177374000008057919e-01
6.351577732280000419e+03 1.177373900000020512e-01
6.351695469670000421e+03 1.177373900000020512e-01
6.351813207060000423e+03 1.177373999998962972e-01
6.351930944460000319e+03 1.177373900000020512e-01
6.352048681850000321e+03 1.177373999998962972e-01
6.352166419250000217e+03 1.177373900000020512e-01
6.352284156640000219e+03 1.177373999998962972e-01
6.352401894040000116e+03 1.177373900000020512e-01
6.352519631430000118e+03 1.177373999998962972e-01
6.352637368830000014e+03 1.177373900000020512e-01
6.352755106220000016e+03 1.177373900000020512e-01
6.352872843610000018e+03 1.177373999998962972e-01
6.352990581009999914e+03 1.170377500002359739e-01
6.353107618760000150e+03 1.169769099997211015e-01
6.353224595669999871e+03 1.169769099997211015e-01
6.353341572579999593e+03 1.169769100006305962e-01
6.353458549490000223e+03 1.169769099997211015e-01
6.353575526399999944e+03 1.169769099997211015e-01
6.353692503309999665e+03 1.169769100006305962e-01
6.353809480220000296e+03 1.169769099997211015e-01
6.353926457130000017e+03 1.169769099997211015e-01
6.354043434039999738e+03 1.169768999998268555e-01
6.354160410939999565e+03 1.169769100006305962e-01
6.354277387850000196e+03 1.169769099997211015e-01
6.354394364759999917e+03 1.169769099997211015e-01
6.354511341669999638e+03 1.169769100006305962e-01
6.354628318580000268e+03 1.169769099997211015e-01
6.354745295489999990e+03 1.169769099997211015e-01
6.354862272399999711e+03 1.169769100006305962e-01
6.354979249310000341e+03 1.169769099997211015e-01
6.355096226220000062e+03 1.169769099997211015e-01
6.355213203129999783e+03 1.169769100006305962e-01
6.355330180040000414e+03 1.169769099997211015e-01
6.355447156950000135e+03 1.169769099997211015e-01
6.355564133859999856e+03 1.169769099997211015e-01
6.355681110769999577e+03 1.169769100006305962e-01
6.355798087680000208e+03 1.169769099997211015e-01
6.355915064589999929e+03 1.169769099997211015e-01
6.356032041499999650e+03 1.169769100006305962e-01
6.356149018410000281e+03 1.169769099997211015e-01
6.356265995320000002e+03 1.169769099997211015e-01
6.356382972229999723e+03 1.169769100006305962e-01
6.356499949140000354e+03 1.169769099997211015e-01
6.356616926050000075e+03 1.169769099997211015e-01
6.356733902959999796e+03 1.169769100006305962e-01
6.356850879870000426e+03 1.169769099997211015e-01
6.356967856780000147e+03 1.169769099997211015e-01
6.357084833689999869e+03 1.169769099997211015e-01
6.357201810599999590e+03 1.169769100006305962e-01
6.357318787510000220e+03 1.169769099997211015e-01
6.357435764419999941e+03 1.169769099997211015e-01
6.357552741329999662e+03 1.169769100006305962e-01
6.357669718240000293e+03 1.169769099997211015e-01
6.357786695150000014e+03 1.169769099997211015e-01
6.357903672059999735e+03 1.169769100006305962e-01
6.358020648970000366e+03 1.169769099997211015e-01
6.358137625880000087e+03 1.169769099997211015e-01
6.358254602789999808e+03 1.169769100006305962e-01
6.358371579700000439e+03 1.169769099997211015e-01
6.358488556610000160e+03 1.169769099997211015e-01
6.358605533519999881e+03 1.169769099997211015e-01
6.358722510429999602e+03 1.169769100006305962e-01
6.358839487340000233e+03 1.169769099997211015e-01
6.358956464249999954e+03 1.169769099997211015e-01
6.359073441159999675e+03 1.169769100006305962e-01
6.359190418070000305e+03 1.169769099997211015e-01
6.359307394980000026e+03 1.169768999998268555e-01
6.359424371879999853e+03 1.169769099997211015e-01
6.359541348789999574e+03 1.169769100006305962e-01
6.359658325700000205e+03 1.169769099997211015e-01
6.359775302609999926e+03 1.169769099997211015e-01
6.359892279519999647e+03 1.169769100006305962e-01
6.360009256430000278e+03 1.169769099997211015e-01
6.360126233339999999e+03 1.169769099997211015e-01
6.360243210249999720e+03 1.169769100006305962e-01
6.360360187160000351e+03 1.169769099997211015e-01
6.360477164070000072e+03 1.169769099997211015e-01
6.360594140979999793e+03 1.169769100006305962e-01
6.360711117890000423e+03 1.169769099997211015e-01
6.360828094800000144e+03 1.169769099997211015e-01
6.360945071709999866e+03 1.169769099997211015e-01
6.361062048619999587e+03 1.169769100006305962e-01
6.361179025530000217e+03 1.169769099997211015e-01
6.361296002439999938e+03 1.169769099997211015e-01
6.361412979349999659e+03 1.169769100006305962e-01
6.361529956260000290e+03 1.169769099997211015e-01
6.361646933170000011e+03 1.169769099997211015e-01
6.361763910079999732e+03 1.169769100006305962e-01
6.361880886990000363e+03 1.169769099997211015e-01
6.361997863900000084e+03 1.169769099997211015e-01
6.362114840809999805e+03 1.169769100006305962e-01
6.362231817720000436e+03 1.169769099997211015e-01
6.362348794630000157e+03 1.169769099997211015e-01
6.362465771539999878e+03 1.169769099997211015e-01
6.362582748449999599e+03 1.169769100006305962e-01
6.362699725360000230e+03 1.169769099997211015e-01
6.362816702269999951e+03 1.169769099997211015e-01
6.362933679179999672e+03 1.169769100006305962e-01
6.363050656090000302e+03 1.169769099997211015e-01
6.363167633000000023e+03 1.169769099997211015e-01
6.363284609909999745e+03 1.169769100006305962e-01
6.363401586820000375e+03 1.169769099997211015e-01
6.363518563730000096e+03 1.169769099997211015e-01
6.363635540639999817e+03 1.169769100006305962e-01
6.363752517550000448e+03 1.169769099997211015e-01
6.363869494460000169e+03 1.169769099997211015e-01
6.363986471369999890e+03 1.169769099997211015e-01
6.364103448279999611e+03 1.169769100006305962e-01
6.364220425190000242e+03 1.169769099997211015e-01
6.364337402099999963e+03 1.169769099997211015e-01
6.364454379009999684e+03 1.169769000007363502e-01
6.364571355910000420e+03 1.169769099997211015e-01
6.364688332820000142e+03 1.169769099997211015e-01
6.364805309729999863e+03 1.169769099997211015e-01
6.364922286639999584e+03 1.169769100006305962e-01
6.365039263550000214e+03 1.169769099997211015e-01
6.365156240459999935e+03 1.169769099997211015e-01
6.365273217369999657e+03 1.169769100006305962e-01
6.365390194280000287e+03 1.169769099997211015e-01
6.365507171190000008e+03 1.169769099997211015e-01
6.365624148099999729e+03 1.169769100006305962e-01
6.365741125010000360e+03 1.169769099997211015e-01
6.365858101920000081e+03 1.169769099997211015e-01
6.365975078829999802e+03 1.169769100006305962e-01
6.366092055740000433e+03 1.169769099997211015e-01
6.366209032650000154e+03 1.169769099997211015e-01
6.366326009559999875e+03 1.169769099997211015e-01
6.366442986469999596e+03 1.169769100006305962e-01
6.366559963380000227e+03 1.169769099997211015e-01
6.366676940289999948e+03 1.169769099997211015e-01
6.366793917199999669e+03 1.169769100006305962e-01
6.366910894110000299e+03 1.169769099997211015e-01
6.367027871020000021e+03 1.169769099997211015e-01
6.367144847929999742e+03 1.169769100006305962e-01
6.367261824840000372e+03 1.169769099997211015e-01
6.367378801750000093e+03 1.169769099997211015e-01
6.367495778659999814e+03 1.169769100006305962e-01
6.367612755570000445e+03 1.169769099997211015e-01
6.367729732480000166e+03 1.169769099997211015e-01
6.367846709389999887e+03 1.169769099997211015e-01
6.367963686299999608e+03 1.169769100006305962e-01
6.368080663210000239e+03 1.169769099997211015e-01
6.368197640119999960e+03 1.169769099997211015e-01
6.368314617029999681e+03 1.169769100006305962e-01
6.368431593940000312e+03 1.169769099997211015e-01
6.368548570850000033e+03 1.169769099997211015e-01
6.368665547759999754e+03 1.169769100006305962e-01
6.368782524670000385e+03 1.169769099997211015e-01
6.368899501580000106e+03 1.169769099997211015e-01
6.369016478489999827e+03 1.169769099997211015e-01
6.369133455399999548e+03 1.169769100006305962e-01
6.369250432310000178e+03 1.169769099997211015e-01
6.369367409219999900e+03 1.169769099997211015e-01
6.369484386129999621e+03 1.169769100006305962e-01
6.369601363040000251e+03 1.169769099997211015e-01
6.369718339949999972e+03 1.169768999998268555e-01
6.369835316849999799e+03 1.169769100006305962e-01
6.369952293760000430e+03 1.169769099997211015e-01
6.370069270670000151e+03 1.169769099997211015e-01
6.370186247579999872e+03 1.169769099997211015e-01
6.370303224489999593e+03 1.169769100006305962e-01
6.370420201400000224e+03 1.169769099997211015e-01
6.370537178309999945e+03 1.169769099997211015e-01
6.370654155219999666e+03 1.169769100006305962e-01
6.370771132130000296e+03 1.169769099997211015e-01
6.370888109040000018e+03 1.169769099997211015e-01
6.371005085949999739e+03 1.169769100006305962e-01
6.371122062860000369e+03 1.169769099997211015e-01
6.371239039770000090e+03 1.169769099997211015e-01
6.371356016679999811e+03 1.169769100006305962e-01
